Timestamp,Humidity,Temperature
2023-11-23 05:54:04,88.0,25.7999992370605
2023-11-23 05:55:05,87.0,26.2000007629394
2023-11-23 05:56:05,87.0,26.2000007629394
2023-11-23 05:57:05,86.0,26.2000007629394
2023-11-23 05:58:05,86.0,26.2000007629394
2023-11-23 05:59:05,86.0,26.2000007629394
2023-11-23 06:00:05,85.0,26.2000007629394
2023-11-23 06:01:05,85.0,26.2000007629394
2023-11-23 06:02:05,85.0,26.2000007629394
2023-11-23 06:03:05,85.0,26.2000007629394
2023-11-23 06:04:05,85.0,26.2000007629394
2023-11-23 06:05:05,85.0,26.2000007629394
2023-11-23 06:06:05,85.0,26.2000007629394
2023-11-23 06:07:05,85.0,26.2000007629394
2023-11-23 06:08:05,85.0,25.7999992370605
2023-11-23 06:09:05,85.0,25.7999992370605
2023-11-23 06:10:05,86.0,25.7999992370605
2023-11-23 06:11:05,87.0,25.7999992370605
2023-11-23 06:12:05,88.0,25.7999992370605
2023-11-23 06:13:05,88.0,25.7999992370605
2023-11-23 06:14:05,89.0,25.7999992370605
2023-11-23 06:15:05,89.0,25.7999992370605
2023-11-23 06:16:05,89.0,25.7999992370605
2023-11-23 06:17:05,89.0,25.7999992370605
2023-11-23 06:18:05,89.0,25.7999992370605
2023-11-23 06:19:05,89.0,25.7999992370605
2023-11-23 06:20:05,89.0,25.7999992370605
2023-11-23 06:21:05,89.0,25.7999992370605
2023-11-23 06:22:05,89.0,25.7999992370605
2023-11-23 06:23:05,89.0,25.7999992370605
2023-11-23 06:24:05,89.0,25.7999992370605
2023-11-23 06:25:05,89.0,26.2000007629394
2023-11-23 06:26:05,88.0,26.2000007629394
2023-11-23 06:27:05,87.0,26.2000007629394
2023-11-23 06:28:01,87.0,26.2000007629394
2023-11-23 06:28:05,86.0,26.2000007629394
2023-11-23 06:29:05,86.0,26.2000007629394
2023-11-23 06:30:05,86.0,26.2000007629394
2023-11-23 06:31:05,86.0,26.2000007629394
2023-11-23 06:32:05,86.0,26.2000007629394
2023-11-23 06:33:05,86.0,26.2000007629394
2023-11-23 06:34:05,86.0,26.2000007629394
2023-11-23 06:35:05,86.0,26.2000007629394
2023-11-23 06:36:05,86.0,26.2000007629394
2023-11-23 06:37:05,86.0,26.2000007629394
2023-11-23 06:38:05,86.0,26.2000007629394
2023-11-23 06:39:05,87.0,25.7999992370605
2023-11-23 06:40:05,88.0,25.7999992370605
2023-11-23 06:41:05,88.0,25.7999992370605
2023-11-23 06:42:05,88.0,25.7999992370605
2023-11-23 06:43:05,89.0,25.7999992370605
2023-11-23 06:44:05,89.0,26.2000007629394
2023-11-23 06:45:05,89.0,25.8999996185302
2023-11-23 06:46:06,89.0,25.7999992370605
2023-11-23 06:47:05,89.0,25.7999992370605
2023-11-23 06:48:06,89.0,25.7999992370605
2023-11-23 06:49:05,89.0,25.7999992370605
2023-11-23 06:50:05,90.0,25.7999992370605
2023-11-23 06:51:06,90.0,25.7999992370605
2023-11-23 06:52:05,90.0,25.7999992370605
2023-11-23 06:53:06,90.0,25.7999992370605
2023-11-23 06:54:06,90.0,25.7999992370605
2023-11-23 06:55:06,90.0,25.7999992370605
2023-11-23 06:56:06,91.0,25.7999992370605
2023-11-23 06:57:10,91.0,26.2000007629394
2023-11-23 06:58:06,90.0,26.2000007629394
2023-11-23 06:59:06,90.0,26.2000007629394
2023-11-23 07:00:06,90.0,26.2000007629394
2023-11-23 07:01:29,89.0,26.2000007629394
2023-11-23 07:02:06,89.0,26.2000007629394
2023-11-23 07:03:06,89.0,26.2000007629394
2023-11-23 07:04:06,88.0,26.2000007629394
2023-11-23 07:05:06,88.0,26.2000007629394
2023-11-23 07:06:06,88.0,26.2000007629394
2023-11-23 07:07:06,87.0,26.2000007629394
2023-11-23 07:08:06,87.0,26.2000007629394
2023-11-23 07:09:06,86.0,26.2000007629394
2023-11-23 07:10:06,87.0,26.2000007629394
2023-11-23 07:11:06,87.0,26.2000007629394
2023-11-23 07:12:06,87.0,26.2000007629394
2023-11-23 07:13:06,87.0,26.2000007629394
2023-11-23 07:14:06,87.0,26.2000007629394
2023-11-23 07:15:06,87.0,26.2000007629394
2023-11-23 07:16:06,86.0,26.2000007629394
2023-11-23 07:17:06,86.0,26.3999996185302
2023-11-23 07:18:06,86.0,26.7000007629394
2023-11-23 07:19:06,86.0,26.7000007629394
2023-11-23 07:20:06,85.0,26.7000007629394
2023-11-23 07:21:06,85.0,26.7000007629394
2023-11-23 07:22:06,86.0,26.2000007629394
2023-11-23 07:23:06,86.0,26.2000007629394
2023-11-23 07:24:06,87.0,26.2000007629394
2023-11-23 07:25:06,87.0,26.7000007629394
2023-11-23 07:26:06,87.0,26.7000007629394
2023-11-23 07:27:06,86.0,26.7000007629394
2023-11-23 07:28:06,86.0,26.7000007629394
2023-11-23 07:29:06,86.0,26.7000007629394
2023-11-23 07:30:06,86.0,26.7000007629394
2023-11-23 07:31:06,88.0,26.7000007629394
2023-11-23 07:32:06,88.0,26.7000007629394
2023-11-23 07:33:06,89.0,26.7000007629394
2023-11-23 07:34:06,89.0,26.7000007629394
2023-11-23 07:35:06,89.0,26.7000007629394
2023-11-23 07:36:06,88.0,26.7000007629394
2023-11-23 07:37:06,88.0,26.7000007629394
2023-11-23 07:38:06,87.0,27.1000003814697
2023-11-23 07:39:05,87.0,27.1000003814697
2023-11-23 07:39:06,85.0,27.1000003814697
2023-11-23 07:40:06,86.0,27.1000003814697
2023-11-23 07:41:34,85.0,27.1000003814697
2023-11-23 08:48:52,79.0,28.5
2023-11-23 08:49:52,79.0,28.5
2023-11-23 08:50:52,78.0,28.5
2023-11-23 08:51:52,78.0,28.5
2023-11-23 08:52:52,78.0,28.5
2023-11-23 08:53:52,76.0,28.0
2023-11-23 08:54:52,77.0,28.0
2023-11-23 08:55:52,78.0,28.0
2023-11-23 08:56:52,78.0,28.0
2023-11-23 08:57:52,78.0,28.0
2023-11-23 08:58:53,79.0,28.5
2023-11-23 08:59:52,79.0,28.5
2023-11-23 09:00:52,78.0,28.5
2023-11-23 09:01:52,78.0,28.5
2023-11-23 09:02:52,77.0,28.5
2023-11-23 09:03:53,77.0,28.0
2023-11-23 09:04:52,78.0,28.0
2023-11-23 09:05:53,78.0,28.0
2023-11-23 09:06:52,78.0,28.0
2023-11-23 09:07:52,78.0,28.1000003814697
2023-11-23 09:08:52,78.0,28.5
2023-11-23 09:09:52,78.0,28.5
2023-11-23 09:10:53,77.0,28.5
2023-11-23 09:11:52,78.0,28.5
2023-11-23 09:12:52,77.0,28.5
2023-11-23 09:13:52,76.0,28.5
2023-11-23 09:14:52,76.0,28.5
2023-11-23 09:15:52,76.0,28.5
2023-11-23 09:16:53,75.0,28.5
2023-11-23 09:17:52,74.0,28.2999992370605
2023-11-23 09:18:52,75.0,28.5
2023-11-23 09:19:52,75.0,28.5
2023-11-23 09:20:52,73.0,28.5
2023-11-23 09:21:53,73.0,28.5
2023-11-23 09:23:00,73.0,28.1000003814697
2023-11-23 09:23:52,72.0,28.5
2023-11-23 09:24:52,73.0,28.5
2023-11-23 09:25:53,72.0,28.5
2023-11-23 09:26:52,72.0,28.5
2023-11-23 09:27:53,72.0,28.5
2023-11-23 09:28:52,72.0,28.5
2023-11-23 09:29:52,72.0,28.5
2023-11-23 09:30:53,71.0,28.5
2023-11-23 09:31:55,71.0,28.5
2023-11-23 09:32:52,71.0,28.5
2023-11-23 09:33:53,72.0,28.5
2023-11-23 09:34:53,72.0,28.5
2023-11-23 09:35:53,72.0,28.5
2023-11-23 09:36:53,71.0,28.5
2023-11-23 09:37:53,72.0,28.5
2023-11-23 09:38:53,72.0,28.5
2023-11-23 09:39:53,72.0,28.5
2023-11-23 09:40:53,72.0,28.5
2023-11-23 09:41:54,72.0,28.5
2023-11-23 09:42:53,72.0,28.5
2023-11-23 09:43:53,72.0,28.5
2023-11-23 09:44:53,72.0,28.5
2023-11-23 09:46:53,72.0,28.5
2023-11-23 09:46:54,72.0,28.5
2023-11-23 09:47:54,72.0,28.5
2023-11-23 09:48:54,72.0,28.5
2023-11-23 09:49:54,71.0,28.5
2023-11-23 09:50:54,71.0,28.5
2023-11-23 09:51:54,70.0,28.5
2023-11-23 09:52:54,71.0,28.6000003814697
2023-11-23 09:53:57,70.0,28.8999996185302
2023-11-23 09:54:54,70.0,28.8999996185302
2023-11-23 09:55:54,70.0,28.8999996185302
2023-11-23 09:56:54,70.0,28.8999996185302
2023-11-23 09:57:54,69.0,28.8999996185302
2023-11-23 09:58:54,70.0,28.8999996185302
2023-11-23 09:59:54,71.0,28.8999996185302
2023-11-23 10:00:54,70.0,28.8999996185302
2023-11-23 10:01:54,71.0,28.8999996185302
2023-11-23 10:02:54,70.0,28.8999996185302
2023-11-23 10:03:54,70.0,28.8999996185302
2023-11-23 10:04:54,70.0,28.8999996185302
2023-11-23 10:05:54,69.0,28.8999996185302
2023-11-23 10:06:54,68.0,28.8999996185302
2023-11-23 10:07:55,68.0,28.8999996185302
2023-11-23 10:08:54,69.0,28.8999996185302
2023-11-23 10:09:54,69.0,28.8999996185302
2023-11-23 10:10:54,68.0,28.8999996185302
2023-11-23 10:11:55,68.0,28.8999996185302
2023-11-23 10:12:55,68.0,28.8999996185302
2023-11-23 10:13:55,68.0,28.8999996185302
2023-11-23 10:14:55,69.0,28.8999996185302
2023-11-23 10:15:55,69.0,28.8999996185302
2023-11-23 10:16:55,68.0,28.8999996185302
2023-11-23 10:17:55,67.0,28.8999996185302
2023-11-23 10:18:55,68.0,28.8999996185302
2023-11-23 10:19:55,68.0,28.8999996185302
2023-11-23 10:20:55,68.0,28.8999996185302
2023-11-23 10:21:55,68.0,28.8999996185302
2023-11-23 10:22:55,68.0,28.8999996185302
2023-11-23 10:23:55,68.0,28.8999996185302
2023-11-23 10:24:55,68.0,28.8999996185302
2023-11-23 10:25:55,66.0,28.8999996185302
2023-11-23 10:26:55,64.0,28.8999996185302
2023-11-23 10:27:56,63.0,28.8999996185302
2023-11-23 10:28:55,64.0,28.8999996185302
2023-11-23 10:29:55,65.0,28.8999996185302
2023-11-23 10:30:55,64.0,28.8999996185302
2023-11-23 10:31:55,63.0,29.0
2023-11-23 10:32:55,63.0,28.8999996185302
2023-11-23 10:33:55,63.0,28.8999996185302
2023-11-23 10:34:55,65.0,28.8999996185302
2023-11-23 10:35:55,65.0,28.8999996185302
2023-11-23 10:36:55,66.0,29.1000003814697
2023-11-23 10:37:55,67.0,29.2999992370605
2023-11-23 10:38:55,65.0,29.2999992370605
2023-11-23 10:39:55,64.0,29.2999992370605
2023-11-23 10:40:55,64.0,29.2999992370605
2023-11-23 10:41:55,62.0,29.2999992370605
2023-11-23 10:42:58,63.0,29.2999992370605
2023-11-23 10:43:55,63.0,29.7999992370605
2023-11-23 10:44:55,61.0,29.7999992370605
2023-11-23 10:45:56,61.0,29.7999992370605
2023-11-23 10:46:55,61.0,29.7999992370605
2023-11-23 10:47:56,61.0,29.7999992370605
2023-11-23 10:48:55,61.0,29.7999992370605
2023-11-23 10:49:56,60.0,29.7999992370605
2023-11-23 10:50:56,59.0,29.7999992370605
2023-11-23 10:51:55,59.0,30.2000007629394
2023-11-23 10:52:56,58.0,30.2000007629394
2023-11-23 10:53:55,57.0,30.2000007629394
2023-11-23 10:54:56,57.0,30.2000007629394
2023-11-23 10:55:56,57.0,30.2000007629394
2023-11-23 10:56:56,55.0,29.7999992370605
2023-11-23 10:57:56,56.0,29.7999992370605
2023-11-23 10:58:56,57.0,29.7999992370605
2023-11-23 10:59:56,57.0,29.7999992370605
2023-11-23 11:00:56,56.0,30.2000007629394
2023-11-23 11:01:56,55.0,30.2000007629394
2023-11-23 11:02:56,53.0,30.0
2023-11-23 11:03:56,53.0,30.2000007629394
2023-11-23 11:04:56,53.0,30.2000007629394
2023-11-23 11:05:56,53.0,30.2000007629394
2023-11-23 11:07:10,54.0,30.2000007629394
2023-11-23 11:07:56,55.0,30.7999992370605
2023-11-23 11:08:56,53.0,30.7999992370605
2023-11-23 11:09:56,53.0,30.2000007629394
2023-11-23 11:10:56,53.0,30.2000007629394
2023-11-23 11:11:56,52.0,30.2000007629394
2023-11-23 11:12:56,53.0,30.2000007629394
2023-11-23 11:13:56,54.0,30.2000007629394
2023-11-23 11:14:56,53.0,30.2000007629394
2023-11-23 11:15:56,53.0,30.2000007629394
2023-11-23 11:16:56,53.0,30.2000007629394
2023-11-23 11:17:56,53.0,30.2000007629394
2023-11-23 11:18:56,55.0,30.2000007629394
2023-11-23 11:19:56,56.0,30.2000007629394
2023-11-23 11:20:56,56.0,30.2000007629394
2023-11-23 11:21:58,58.0,30.2000007629394
2023-11-23 11:22:56,58.0,30.2000007629394
2023-11-23 11:23:56,57.0,30.2000007629394
2023-11-23 11:24:56,56.0,30.2000007629394
2023-11-23 11:25:56,54.0,30.2000007629394
2023-11-23 11:26:56,54.0,30.2000007629394
2023-11-23 11:27:56,55.0,30.7000007629394
2023-11-23 11:28:56,55.0,30.7999992370605
2023-11-23 11:29:56,54.0,30.7999992370605
2023-11-23 11:30:56,54.0,30.7999992370605
2023-11-23 11:31:57,53.0,30.7999992370605
2023-11-23 11:32:57,51.0,30.7999992370605
2023-11-23 11:33:56,52.0,30.7999992370605
2023-11-23 11:34:56,53.0,30.7999992370605
2023-11-23 11:35:57,53.0,30.7999992370605
2023-11-23 11:36:56,53.0,30.7999992370605
2023-11-23 11:37:56,53.0,31.2999992370605
2023-11-23 11:38:56,53.0,30.7999992370605
2023-11-23 11:39:56,54.0,30.7999992370605
2023-11-23 11:40:57,53.0,30.7999992370605
2023-11-23 11:41:56,52.0,30.7999992370605
2023-11-23 11:42:56,52.0,30.7999992370605
2023-11-23 11:43:57,51.0,30.7999992370605
2023-11-23 11:44:57,50.0,30.7999992370605
2023-11-23 11:45:56,51.0,31.2999992370605
2023-11-23 11:46:56,51.0,31.2999992370605
2023-11-23 11:47:29,51.0,31.2999992370605
2023-11-23 11:48:30,50.0,31.2999992370605
2023-11-23 11:49:29,50.0,31.2999992370605
2023-11-23 11:50:29,47.0,31.2999992370605
2023-11-23 11:51:29,47.0,31.2999992370605
2023-11-23 11:52:30,48.0,31.2999992370605
2023-11-23 11:53:30,49.0,31.7999992370605
2023-11-23 11:54:30,51.0,31.2999992370605
2023-11-23 11:55:30,51.0,31.2999992370605
2023-11-23 11:56:30,51.0,31.7999992370605
2023-11-23 11:57:30,50.0,31.2999992370605
2023-11-23 11:58:30,50.0,31.2999992370605
2023-11-23 11:59:30,49.0,31.2999992370605
2023-11-23 12:00:30,49.0,31.2999992370605
2023-11-23 12:01:30,48.0,31.2999992370605
2023-11-23 12:02:30,47.0,31.2999992370605
2023-11-23 12:03:30,47.0,31.2999992370605
2023-11-23 12:04:30,47.0,31.2999992370605
2023-11-23 12:05:30,46.0,31.2999992370605
2023-11-23 12:06:30,47.0,31.2999992370605
2023-11-23 12:07:30,47.0,31.2999992370605
2023-11-23 12:08:30,46.0,31.7999992370605
2023-11-23 12:09:30,46.0,31.7999992370605
2023-11-23 12:10:30,45.0,31.3999996185302
2023-11-23 12:11:31,45.0,31.2999992370605
2023-11-23 12:12:30,46.0,31.3999996185302
2023-11-23 12:13:30,46.0,31.7999992370605
2023-11-23 12:14:30,47.0,31.7999992370605
2023-11-23 12:15:30,46.0,31.2999992370605
2023-11-23 12:16:30,47.0,31.2999992370605
2023-11-23 12:17:30,46.0,31.2999992370605
2023-11-23 12:18:30,47.0,31.2999992370605
2023-11-23 12:19:30,47.0,31.2999992370605
2023-11-23 12:20:30,47.0,31.2999992370605
2023-11-23 12:21:30,49.0,31.2999992370605
2023-11-23 12:22:30,49.0,31.2999992370605
2023-11-23 12:23:30,49.0,31.2999992370605
2023-11-23 12:24:30,49.0,31.2999992370605
2023-11-23 12:25:31,49.0,31.2999992370605
2023-11-23 12:26:30,49.0,31.2999992370605
2023-11-23 12:27:30,50.0,31.2999992370605
2023-11-23 12:28:30,50.0,31.2999992370605
2023-11-23 12:29:30,50.0,31.2999992370605
2023-11-23 12:30:30,50.0,31.2999992370605
2023-11-23 12:31:30,49.0,31.2999992370605
2023-11-23 12:32:30,49.0,30.7999992370605
2023-11-23 12:33:30,48.0,30.7999992370605
2023-11-23 12:34:30,48.0,30.7999992370605
2023-11-23 12:35:30,48.0,30.7999992370605
2023-11-23 12:36:30,49.0,30.7999992370605
2023-11-23 12:37:30,50.0,30.7999992370605
2023-11-23 12:38:30,50.0,30.7999992370605
2023-11-23 12:39:30,50.0,30.7999992370605
2023-11-23 12:40:30,50.0,30.7999992370605
2023-11-23 12:41:31,50.0,30.7999992370605
2023-11-23 12:42:31,51.0,30.7999992370605
2023-11-23 12:43:30,52.0,30.7999992370605
2023-11-23 12:44:31,51.0,30.7999992370605
2023-11-23 12:45:30,51.0,30.7999992370605
2023-11-23 12:46:31,51.0,30.7999992370605
2023-11-23 12:47:31,52.0,30.7999992370605
2023-11-23 12:48:31,52.0,30.7999992370605
2023-11-23 12:49:30,52.0,30.7999992370605
2023-11-23 12:50:31,51.0,30.7999992370605
2023-11-23 12:51:31,51.0,30.7999992370605
2023-11-23 12:52:31,51.0,30.7999992370605
2023-11-23 12:53:31,51.0,30.7999992370605
2023-11-23 12:54:31,52.0,30.7999992370605
2023-11-23 12:55:31,52.0,30.7999992370605
2023-11-23 12:56:31,52.0,30.7999992370605
2023-11-23 12:57:31,53.0,30.7999992370605
2023-11-23 12:58:31,53.0,30.7999992370605
2023-11-23 12:59:31,53.0,30.7999992370605
2023-11-23 13:00:31,53.0,30.7999992370605
2023-11-23 13:01:31,53.0,31.2999992370605
2023-11-23 13:02:31,53.0,31.2999992370605
2023-11-23 13:03:31,53.0,30.7999992370605
2023-11-23 13:04:31,53.0,30.7999992370605
2023-11-23 13:05:33,54.0,30.7999992370605
2023-11-23 13:06:31,53.0,30.7999992370605
2023-11-23 13:07:31,53.0,30.7999992370605
2023-11-23 13:08:32,53.0,30.2000007629394
2023-11-23 13:09:32,53.0,30.6000003814697
2023-11-23 13:10:31,54.0,30.7999992370605
2023-11-23 13:11:31,55.0,30.7999992370605
2023-11-23 13:12:31,55.0,30.7999992370605
2023-11-23 13:13:31,55.0,30.7999992370605
2023-11-23 13:14:32,55.0,30.7999992370605
2023-11-23 13:15:32,54.0,31.2999992370605
2023-11-23 13:16:32,53.0,31.2999992370605
2023-11-23 13:17:32,53.0,31.2999992370605
2023-11-23 13:18:34,53.0,31.2999992370605
2023-11-23 13:19:31,53.0,31.2999992370605
2023-11-23 13:20:31,53.0,31.2999992370605
2023-11-23 13:21:31,53.0,31.2999992370605
2023-11-23 13:22:31,53.0,31.2999992370605
2023-11-23 13:23:31,55.0,31.2999992370605
2023-11-23 13:24:31,55.0,31.2999992370605
2023-11-23 13:25:31,55.0,31.2999992370605
2023-11-23 13:26:31,55.0,31.2999992370605
2023-11-23 13:27:31,55.0,31.2999992370605
2023-11-23 13:28:32,55.0,31.2999992370605
2023-11-23 13:29:32,55.0,31.2999992370605
2023-11-23 13:30:32,55.0,31.2999992370605
2023-11-23 13:31:31,54.0,31.2999992370605
2023-11-23 13:32:31,54.0,31.2999992370605
2023-11-23 13:33:31,54.0,30.7999992370605
2023-11-23 13:34:31,54.0,30.7999992370605
2023-11-23 13:35:32,54.0,30.7999992370605
2023-11-23 13:36:31,54.0,30.7999992370605
2023-11-23 13:37:31,54.0,30.7999992370605
2023-11-23 13:38:31,54.0,30.7999992370605
2023-11-23 13:39:31,55.0,30.7999992370605
2023-11-23 13:40:31,55.0,30.7999992370605
2023-11-23 13:41:32,55.0,30.7999992370605
2023-11-23 13:42:31,56.0,30.7999992370605
2023-11-23 13:43:32,55.0,31.2999992370605
2023-11-23 13:44:32,55.0,31.2999992370605
2023-11-23 13:45:32,55.0,31.2999992370605
2023-11-23 13:46:32,55.0,31.2999992370605
2023-11-23 13:47:32,55.0,31.2999992370605
2023-11-23 13:48:32,55.0,31.2999992370605
2023-11-23 13:49:32,55.0,31.2999992370605
2023-11-23 13:50:32,56.0,31.2999992370605
2023-11-23 13:51:32,56.0,31.2999992370605
2023-11-23 13:52:32,56.0,31.2999992370605
2023-11-23 13:53:32,56.0,31.2999992370605
2023-11-23 13:54:32,56.0,31.2999992370605
2023-11-23 13:55:32,57.0,31.2999992370605
2023-11-23 13:56:32,56.0,31.2999992370605
2023-11-23 13:57:32,56.0,31.2999992370605
2023-11-23 13:58:32,56.0,31.2999992370605
2023-11-23 13:59:32,56.0,31.2999992370605
2023-11-23 14:00:32,55.0,31.2999992370605
2023-11-23 14:01:32,55.0,31.2999992370605
2023-11-23 14:02:32,54.0,31.2999992370605
2023-11-23 14:03:32,54.0,31.2999992370605
2023-11-23 14:04:32,55.0,30.7999992370605
2023-11-23 14:05:32,55.0,30.7999992370605
2023-11-23 14:06:32,56.0,30.7999992370605
2023-11-23 14:07:32,56.0,30.7999992370605
2023-11-23 14:08:32,56.0,30.7999992370605
2023-11-23 14:09:32,57.0,30.7999992370605
2023-11-23 14:10:32,57.0,30.7999992370605
2023-11-23 14:11:34,57.0,30.7999992370605
2023-11-23 14:12:33,56.0,30.7999992370605
2023-11-23 14:13:32,56.0,30.7999992370605
2023-11-23 14:14:33,56.0,30.7999992370605
2023-11-23 14:15:32,56.0,30.7999992370605
2023-11-23 14:16:32,56.0,31.1000003814697
2023-11-23 14:17:32,56.0,30.7999992370605
2023-11-23 14:18:33,56.0,30.7999992370605
2023-11-23 14:19:32,56.0,30.7999992370605
2023-11-23 14:20:32,57.0,30.7999992370605
2023-11-23 14:21:33,57.0,30.7999992370605
2023-11-23 14:22:33,57.0,30.7999992370605
2023-11-23 14:23:33,57.0,30.7999992370605
2023-11-23 14:24:32,57.0,30.7999992370605
2023-11-23 14:25:32,57.0,30.7999992370605
2023-11-23 14:26:34,57.0,30.7999992370605
2023-11-23 14:27:32,57.0,30.7999992370605
2023-11-23 14:28:33,57.0,30.7999992370605
2023-11-23 14:29:35,57.0,30.7999992370605
2023-11-23 14:30:33,58.0,30.7999992370605
2023-11-23 14:31:33,60.0,30.7999992370605
2023-11-23 14:32:33,60.0,30.7999992370605
2023-11-23 14:33:33,60.0,30.7999992370605
2023-11-23 14:34:33,60.0,30.7999992370605
2023-11-23 14:35:33,61.0,30.7999992370605
2023-11-23 14:36:33,61.0,30.7999992370605
2023-11-23 14:37:33,60.0,30.7999992370605
2023-11-23 14:38:34,59.0,31.2999992370605
2023-11-23 14:39:33,59.0,31.2999992370605
2023-11-23 14:40:33,58.0,31.2999992370605
2023-11-23 14:41:33,57.0,31.7999992370605
2023-11-23 14:42:34,56.0,31.7999992370605
2023-11-23 14:43:33,56.0,32.2999992370605
2023-11-23 14:44:33,55.0,32.2999992370605
2023-11-23 14:45:33,55.0,32.2999992370605
2023-11-23 14:46:34,55.0,31.7999992370605
2023-11-23 14:47:33,55.0,32.2999992370605
2023-11-23 14:48:33,55.0,32.2999992370605
2023-11-23 14:49:33,54.0,32.2999992370605
2023-11-23 14:50:34,54.0,32.7999992370605
2023-11-23 14:51:36,53.0,32.7999992370605
2023-11-23 14:52:33,53.0,32.7999992370605
2023-11-23 14:53:33,52.0,32.7999992370605
2023-11-23 14:54:33,52.0,32.7999992370605
2023-11-23 14:55:34,52.0,32.7999992370605
2023-11-23 14:56:33,52.0,32.7999992370605
2023-11-23 14:57:33,53.0,32.2999992370605
2023-11-23 14:58:33,54.0,32.2999992370605
2023-11-23 14:59:33,53.0,32.2999992370605
2023-11-23 15:00:33,52.0,32.7999992370605
2023-11-23 15:01:34,52.0,32.7999992370605
2023-11-23 15:02:40,52.0,32.7999992370605
2023-11-23 15:06:17,50.0,33.2999992370605
2023-11-23 15:08:01,53.0,32.2999992370605
2023-11-23 15:08:48,53.0,32.2999992370605
2023-11-23 15:09:42,53.0,32.7999992370605
2023-11-23 15:10:42,52.0,32.7999992370605
2023-11-23 15:11:47,50.0,33.2999992370605
2023-11-23 15:12:47,50.0,33.2999992370605
2023-12-12 08:28:53,59.0,28.0
2023-12-12 08:29:53,60.0,28.5
2023-12-12 08:30:53,57.0,28.8999996185302
2023-12-12 08:31:53,55.0,28.8999996185302
2023-12-12 08:32:53,52.0,28.8999996185302
2023-12-12 08:33:53,51.0,28.5
2023-12-12 08:34:53,51.0,28.5
2023-12-12 08:35:53,49.0,28.5
2023-12-12 08:36:53,51.0,28.0
2023-12-12 08:37:53,52.0,27.6000003814697
2023-12-12 08:38:53,53.0,27.6000003814697
2023-12-12 08:39:53,53.0,27.1000003814697
2023-12-12 08:40:53,54.0,27.6000003814697
2023-12-12 08:46:29,54.0,27.6000003814697
2023-12-12 08:47:29,54.0,27.6000003814697
2023-12-12 08:48:29,55.0,27.6000003814697
2023-12-12 08:49:29,55.0,27.6000003814697
2023-12-12 08:50:29,56.0,28.5
2023-12-12 08:51:29,54.0,28.8999996185302
2023-12-12 08:52:30,52.0,29.2999992370605
2023-12-12 08:53:29,51.0,29.7999992370605
2023-12-12 08:54:29,49.0,29.7999992370605
2023-12-12 08:55:29,49.0,29.7999992370605
2023-12-12 08:56:29,49.0,29.7999992370605
2023-12-12 08:57:30,49.0,29.7999992370605
2023-12-12 08:58:30,48.0,30.2000007629394
2023-12-12 08:59:29,48.0,30.2000007629394
2023-12-12 09:00:30,48.0,29.7999992370605
2023-12-12 09:01:30,48.0,29.7999992370605
